Timestamp,Latitude,Longitude
2024-11-29 18:22:37,43.6585687949668,-79.39621219134129
2024-11-29 18:22:38,43.65857111297047,-79.39623318187742
2024-11-29 18:22:39,43.65857480495351,-79.39624100583185
2024-11-29 18:22:40,43.65857235936032,-79.39625592337488
2024-11-29 18:22:41,43.65857115252313,-79.39627026571792
2024-11-29 18:22:42,43.65856318229405,-79.3962907950791
2024-11-29 18:22:43,43.658557923289024,-79.39630990536286
2024-11-29 18:22:44,43.65855468454415,-79.39632462166288
2024-11-29 18:22:45,43.6585547666986,-79.39634611122796
2024-11-29 18:22:46,43.65855080441613,-79.3963650952783
2024-11-29 18:22:47,43.65854641298671,-79.39637961419785
2024-11-29 18:22:48,43.65854024243847,-79.39639916530996
2024-11-29 18:22:50,43.65853706548257,-79.39641511965422
2024-11-29 18:22:51,43.65853406692648,-79.39642972345042
2024-11-29 18:22:52,43.65852944530898,-79.39644816887991
2024-11-29 18:22:53,43.65853024911399,-79.39646766695893
2024-11-29 18:22:54,43.65852557033699,-79.39649433140728
2024-11-29 18:22:55,43.65852639665295,-79.39651417065669
2024-11-29 18:22:56,43.65852162428904,-79.39653303755779
2024-11-29 18:22:57,43.65851962285986,-79.3965547421963
2024-11-29 18:22:58,43.658515936427634,-79.39657137741251
2024-11-29 18:22:59,43.65851471854024,-79.39659034541943
2024-11-29 18:23:00,43.65851062696365,-79.39660885106768
2024-11-29 18:23:01,43.658506087770895,-79.39662042679505
2024-11-29 18:23:02,43.65850359749771,-79.39663143438496
2024-11-29 18:23:03,43.65850297992763,-79.3966478940834
2024-11-29 18:23:04,43.65850009772362,-79.396663316207
2024-11-29 18:23:05,43.65849845123774,-79.39668407800497
2024-11-29 18:23:06,43.65849355383889,-79.39670536804725
2024-11-29 18:23:07,43.65849002596747,-79.39672555218867
2024-11-29 18:23:08,43.65848450964312,-79.39673746050391
2024-11-29 18:23:09,43.658481057028894,-79.3967482506199
2024-11-29 18:23:10,43.65847804699241,-79.39677236552498
2024-11-29 18:23:11,43.65847575061296,-79.3968009569881
2024-11-29 18:23:12,43.65846953004304,-79.3968198113285
2024-11-29 18:23:13,43.65846446982034,-79.39683305778809
2024-11-29 18:23:14,43.65846384881487,-79.39685429548007
2024-11-29 18:23:15,43.65845913196914,-79.3968711637547
2024-11-29 18:23:16,43.65845817974706,-79.39688491141234
2024-11-29 18:23:17,43.658453650966365,-79.39690173336959
2024-11-29 18:23:18,43.658446753617746,-79.3969237141021
2024-11-29 18:23:19,43.65843949444515,-79.39695232611767
2024-11-29 18:23:20,43.65844010335354,-79.39696675883386
2024-11-29 18:23:21,43.65843609383763,-79.3969856425596
2024-11-29 18:23:22,43.658431740019786,-79.39700630156112
2024-11-29 18:23:23,43.658425275583205,-79.39702444215433
2024-11-29 18:23:24,43.658419834060986,-79.39704633560753
2024-11-29 18:23:25,43.65841381949443,-79.39706376200893
2024-11-29 18:23:26,43.6584133520086,-79.39707942670832
2024-11-29 18:23:27,43.65840812201857,-79.39709651889886
2024-11-29 18:23:28,43.65840420316997,-79.3971195120022
2024-11-29 18:23:29,43.65840107471326,-79.39714067088461
2024-11-29 18:23:30,43.65839681257766,-79.39715186410409
2024-11-29 18:23:31,43.65839319449043,-79.3971605972618
2024-11-29 18:23:32,43.65838837590168,-79.39716904253528
2024-11-29 18:23:33,43.65838321339888,-79.39718412790205
2024-11-29 18:23:34,43.65838013791289,-79.39719501936645
2024-11-29 18:23:35,43.658378493026426,-79.39720805554707
2024-11-29 18:23:35,43.658377175542206,-79.39721991110282
2024-11-29 18:23:36,43.65837358379683,-79.39723299218896
2024-11-29 18:23:37,43.658368965553095,-79.3972530702382
2024-11-29 18:23:38,43.65836623811074,-79.39727969830348
2024-11-29 18:23:39,43.65836309430627,-79.3972987426563
2024-11-29 18:23:40,43.65835235863995,-79.39731432555895
2024-11-29 18:23:41,43.658350032473045,-79.39734014508197
2024-11-29 18:23:42,43.65834161966902,-79.39735496027943
2024-11-29 18:23:43,43.65833227550326,-79.39736694709529
2024-11-29 18:23:44,43.65832555600592,-79.39740093235089
2024-11-29 18:23:45,43.65832056438405,-79.39742617853379
2024-11-29 18:23:46,43.65831154534697,-79.39747179419955
2024-11-29 18:23:47,43.65831395648261,-79.39746005172486
2024-11-29 18:23:48,43.65831149979182,-79.3974774649795
2024-11-29 18:23:49,43.65830754036238,-79.39749205024543
2024-11-29 18:23:50,43.65830486488913,-79.39750558201209
2024-11-29 18:23:51,43.658301096425085,-79.39752464181619
2024-11-29 18:23:52,43.65830260195617,-79.39754014698951
2024-11-29 18:23:53,43.658298490277865,-79.39755786001346
2024-11-29 18:23:54,43.6582960118169,-79.3975859950452
2024-11-29 18:23:55,43.6582901181902,-79.39759040574923
2024-11-29 18:23:56,43.65828743368314,-79.39760420394121
2024-11-29 18:23:57,43.658288019676306,-79.39763139672111
2024-11-29 18:23:58,43.65828088663314,-79.39765287474343
2024-11-29 18:23:59,43.65827254508726,-79.39767071407788
2024-11-29 18:24:00,43.6582695030006,-79.39768376608089
2024-11-29 18:24:01,43.6582648334525,-79.39770705016099
2024-11-29 18:24:02,43.658260270508464,-79.39772980270249
2024-11-29 18:24:03,43.65825729421086,-79.39774464358206
2024-11-29 18:24:04,43.65825506395081,-79.39775576445514
2024-11-29 18:24:05,43.65824954012216,-79.39778330831429
2024-11-29 18:24:06,43.6582440180852,-79.39781084332677
2024-11-29 18:24:07,43.65824235082521,-79.39781915690459
2024-11-29 18:24:08,43.658246798492414,-79.39779697911439
2024-11-29 18:24:09,43.658244731375376,-79.39780728655276
2024-11-29 18:24:10,43.65824382737886,-79.39781179419386
2024-11-29 18:24:11,43.6582404621457,-79.39782857450133
2024-11-29 18:24:12,43.6582375196199,-79.39784324700226
2024-11-29 18:24:13,43.65823299785361,-79.39786579426921
2024-11-29 18:24:14,43.65822726252101,-79.39789439279289
2024-11-29 18:24:15,43.65822234379176,-79.39791891939353
2024-11-29 18:24:16,43.65821934571298,-79.39793386892833
2024-11-29 18:24:17,43.65821620813331,-79.39794951411064
2024-11-29 18:24:18,43.65821236938683,-79.39796865555196
2024-11-29 18:24:19,43.65820917163385,-79.3979846007488
2024-11-29 18:24:20,43.65820611680139,-79.39799983329922
2024-11-29 18:24:21,43.65820257380949,-79.39801749998898
2024-11-29 18:24:22,43.658199412773584,-79.39803326207252
2024-11-29 18:24:23,43.658195861871114,-79.39805096818189
2024-11-29 18:24:24,43.658193943679166,-79.39806053299884
2024-11-29 18:24:25,43.65819018268289,-79.39807928670403
2024-11-29 18:24:26,43.65818703392116,-79.39810188708907
2024-11-29 18:24:27,43.658187658762614,-79.39812589209797
2024-11-29 18:24:28,43.65819201068151,-79.39814816535572
2024-11-29 18:24:29,43.65818773055175,-79.3981657376566
2024-11-29 18:24:30,43.658183134426515,-79.39818654810007
2024-11-29 18:24:31,43.658184040782146,-79.39821545502778
2024-11-29 18:24:32,43.65818027880336,-79.3982371879911
2024-11-29 18:24:33,43.65817488406761,-79.39823974220536
2024-11-29 18:24:34,43.6581710833653,-79.39825262027017
2024-11-29 18:24:35,43.65817356197344,-79.39825873213313
2024-11-29 18:24:36,43.65817351862268,-79.39826845431988
2024-11-29 18:24:37,43.65817022724234,-79.39827114194912
2024-11-29 18:24:38,43.65816719478783,-79.398294752983
2024-11-29 18:24:39,43.65816126818957,-79.39831032324813
2024-11-29 18:24:40,43.658152782851424,-79.3983230046301
2024-11-29 18:24:41,43.65814936793154,-79.39833822123535
2024-11-29 18:24:42,43.658142479964496,-79.39836049882888
2024-11-29 18:24:43,43.658134755035256,-79.39837803448685
2024-11-29 18:24:44,43.65813241471617,-79.39837322291241
2024-11-29 18:24:45,43.65813199784111,-79.39837533294302
2024-11-29 18:24:46,43.65813160837533,-79.39837730420817
2024-11-29 18:24:47,43.65812784077796,-79.39839637401545
2024-11-29 18:24:48,43.6581241490162,-79.39841505996604
2024-11-29 18:24:49,43.65812185900881,-79.3984266508966
2024-11-29 18:24:50,43.65811891541102,-79.3984415500318
2024-11-29 18:24:51,43.658116938681985,-79.39845155532286
2024-11-29 18:24:52,43.65811770864996,-79.39844765812549
2024-11-29 18:24:53,43.65811751014582,-79.39844866287154
2024-11-29 18:24:54,43.65811618274621,-79.39845538154056
2024-11-29 18:24:56,43.65811522324726,-79.39846023808101
2024-11-29 18:24:57,43.65811459209441,-79.39846343269588
2024-11-29 18:24:58,43.65811308266975,-79.39847107266291
2024-11-29 18:24:59,43.65811069882141,-79.39848313860084
2024-11-29 18:25:00,43.65810959487374,-79.39848872626281
2024-11-29 18:25:01,43.658107930352855,-79.39849715121395
2024-11-29 18:25:02,43.65809124036135,-79.39850516413976
2024-11-29 18:25:03,43.65807283069474,-79.39850724896284
2024-11-29 18:25:04,43.65805192494406,-79.39850869800763
2024-11-29 18:25:05,43.658102608677744,-79.39842246701703
2024-11-29 18:25:06,43.65811362089828,-79.39842362114568
2024-11-29 18:25:07,43.65812183772818,-79.39842675821534
2024-11-29 18:25:08,43.65812159807963,-79.39842797124645
2024-11-29 18:25:09,43.658122225428826,-79.3984247958828
2024-11-29 18:25:10,43.65814099558061,-79.39842863947096
2024-11-29 18:25:11,43.65815252069747,-79.39844758257215
2024-11-29 18:25:12,43.65816241134322,-79.39846644185427
2024-11-29 18:25:13,43.658170960884455,-79.39848563641253
2024-11-29 18:25:14,43.65817875605441,-79.39850399278048
2024-11-29 18:25:27,43.6581787560544,-79.39850399278045
2024-11-29 18:25:44,43.65800316891265,-79.39839828907587
2024-11-29 18:25:44,43.65799821326978,-79.39839530577193
2024-11-29 18:25:45,43.657992068297254,-79.39839160648873
2024-11-29 18:25:48,43.65803550081126,-79.39845013367145
2024-11-29 18:25:55,43.65805655843151,-79.39851948186343
2024-11-29 18:26:01,43.65808897606621,-79.39860907735044
2024-11-29 18:26:13,43.65815555560321,-79.398670322767
2024-11-29 18:26:21,43.658164739756074,-79.39868127189497
2024-11-29 18:26:22,43.65816614995474,-79.39869198620269
2024-11-29 18:26:23,43.658164528874245,-79.39869761114387
2024-11-29 18:26:24,43.658161605465146,-79.3987024747837
2024-11-29 18:26:37,43.65817371968561,-79.39866811955262
2024-11-29 18:26:39,43.65817755015753,-79.39865407228613
2024-11-29 18:26:45,43.65817222386745,-79.39865156155471
2024-11-29 18:26:45,43.65817166048543,-79.39865186701319
2024-11-29 18:26:47,43.65817380770385,-79.39864860217949
2024-11-29 18:26:53,43.658156965697025,-79.3986940469884
2024-11-29 18:26:59,43.6581743597983,-79.39865747439418
2024-11-29 18:27:05,43.65816326916861,-79.39866126996681
2024-11-29 18:27:19,43.65816244478261,-79.39866174426578
2024-11-29 18:27:21,43.65816272022407,-79.39866153748343
2024-11-29 18:27:27,43.65805705672199,-79.39866492583974
2024-11-29 18:27:28,43.658024960245655,-79.39866603185635
2024-11-29 18:27:40,43.65816667397463,-79.39865323518299
2024-11-29 18:27:41,43.65817568304061,-79.39865267156797
2024-11-29 18:27:51,43.658190724160654,-79.39864351464806
2024-11-29 18:28:02,43.65818071237425,-79.39864280882736
2024-11-29 18:28:08,43.65819296724827,-79.39856812152715
2024-11-29 18:28:14,43.65818261125527,-79.39862874363277
2024-11-29 18:28:20,43.658180194370985,-79.3986432010936
2024-11-29 18:28:22,43.65817996885234,-79.39864479784042
2024-11-29 18:28:36,43.65814849706093,-79.39872238937629
2024-11-29 18:28:38,43.65814547595081,-79.39872897692891
2024-11-29 18:29:10,43.65805506365757,-79.39860484525425
2024-11-29 18:29:12,43.65805363997838,-79.39860307926513
2024-11-29 18:30:12,43.65814530532711,-79.39872642060165
2024-11-29 18:30:13,43.65814704800819,-79.39872913056811
2024-11-29 18:30:45,43.65818031634366,-79.39864428602056
2024-11-29 18:30:46,43.65818070562926,-79.39864161488214
2024-11-29 18:31:58,43.658259524440474,-79.39828076351738
2024-11-29 18:31:59,43.658260640163896,-79.39827586415683
2024-11-29 18:32:40,43.65828921887218,-79.39814839691455
2024-11-29 18:32:44,43.658261402215494,-79.39827253961452
2024-11-29 18:32:47,43.65802984464262,-79.39867536989956
2024-11-29 18:32:48,43.657980817841455,-79.39845332845093
2024-11-29 18:32:49,43.65810597315178,-79.39850865229242
2024-11-29 18:32:50,43.658133302853905,-79.39852194265205
2024-11-29 18:32:51,43.658215774067514,-79.39849410266433
2024-11-29 18:32:52,43.658167464594094,-79.39846994921999
2024-11-29 18:32:52,43.658107758261345,-79.39847562656782
2024-11-29 18:32:53,43.65809621286861,-79.39850437595881
2024-11-29 18:32:54,43.65809990880959,-79.39852210206732
2024-11-29 18:32:55,43.658095757644915,-79.39853863777373
2024-11-29 18:32:56,43.658092215216755,-79.39855695386079
2024-11-29 18:32:57,43.658115965732705,-79.3985896748202
2024-11-29 18:32:58,43.65811020540544,-79.3986337069832
2024-11-29 18:32:59,43.658118137231945,-79.39863574301266
2024-11-29 18:33:00,43.65809813460933,-79.39866051954905
2024-11-29 18:33:02,43.658092560140595,-79.398668506088
2024-11-29 18:33:03,43.65809031827341,-79.39867426094477
2024-11-29 18:33:04,43.65807906000035,-79.39867244188109
2024-11-29 18:33:05,43.65807307641816,-79.39867356531964
2024-11-29 18:33:06,43.65806427014745,-79.39871813843537
2024-11-29 18:33:07,43.658062388494805,-79.39872766244807
2024-11-29 18:33:08,43.65805904192934,-79.3987446011765
2024-11-29 18:33:09,43.6580549272631,-79.39876542768216
2024-11-29 18:33:10,43.65805251514637,-79.39877763668146
2024-11-29 18:33:11,43.65804822602881,-79.39879934612765
2024-11-29 18:33:12,43.658038214679,-79.39884969074795
2024-11-29 18:33:13,43.658036433957925,-79.39885840813548
2024-11-29 18:33:14,43.658033064087704,-79.39887490498309
2024-11-29 18:33:15,43.65803229404744,-79.39887867458877
2024-11-29 18:33:16,43.65803026971612,-79.39888858449183
2024-11-29 18:33:17,43.658027886761374,-79.3989002499903
2024-11-29 18:33:18,43.65802779801336,-79.39890068454284
2024-11-29 18:33:19,43.658024533682614,-79.39891666462269
2024-11-29 18:33:20,43.65802184104518,-79.39892984622058
2024-11-29 18:33:21,43.65802056202642,-79.39893610753576
2024-11-29 18:33:22,43.658016471900275,-79.39895620267924
2024-11-29 18:33:23,43.65801310332908,-79.3989732652631
2024-11-29 18:33:24,43.65800996660405,-79.39898915345428
2024-11-29 18:33:25,43.65800615099173,-79.39900848036694
2024-11-29 18:33:26,43.65800363265341,-79.39902123630381
2024-11-29 18:33:27,43.65800016779602,-79.3990387865392
2024-11-29 18:33:28,43.65799622554879,-79.39905875487297
2024-11-29 18:33:29,43.65799353640228,-79.39907237602114
2024-11-29 18:33:30,43.65799050766967,-79.39908771720232
2024-11-29 18:33:31,43.6579870107325,-79.39910542996515
2024-11-29 18:33:32,43.657983452924526,-79.39912345106526
2024-11-29 18:33:33,43.65797972629906,-79.39914232719674
2024-11-29 18:33:34,43.657977492422226,-79.39915364229148
2024-11-29 18:33:35,43.65797452117423,-79.39916869232115
2024-11-29 18:33:36,43.65796887582285,-79.39919728730125
2024-11-29 18:33:37,43.6579637671233,-79.39922316399456
2024-11-29 18:33:38,43.6579634803294,-79.39922461667459
2024-11-29 18:33:39,43.6579612216788,-79.399236057215
2024-11-29 18:33:40,43.65795844405713,-79.39925012645539
2024-11-29 18:33:41,43.65795497322531,-79.39926770699648
2024-11-29 18:33:42,43.657952625377405,-79.39927959933554
2024-11-29 18:33:43,43.657950530092776,-79.39929021240425
2024-11-29 18:33:44,43.65794793592467,-79.39930335247587
2024-11-29 18:33:45,43.65794470688738,-79.39931970824152
2024-11-29 18:33:46,43.65794203791245,-79.39933322719217
2024-11-29 18:33:47,43.65793909154252,-79.39934815118112
2024-11-29 18:33:47,43.65793853984703,-79.39935094559667
2024-11-29 18:33:48,43.65793414943693,-79.39937318397332
2024-11-29 18:33:49,43.657931213146725,-79.39938805686415
2024-11-29 18:33:50,43.657926464702115,-79.39941210883426
2024-11-29 18:33:51,43.65792198753591,-79.3994347866817
2024-11-29 18:33:52,43.65791869127079,-79.39945148298305
2024-11-29 18:33:53,43.657914445314645,-79.39947298972679
2024-11-29 18:33:54,43.65791152172418,-79.39948779836045
2024-11-29 18:33:55,43.65790913713616,-79.39949987680535
2024-11-29 18:33:56,43.657905755551816,-79.39951700526883
2024-11-29 18:33:57,43.65790180199616,-79.39953703093055
2024-11-29 18:33:58,43.65789791054571,-79.3995567420035
2024-11-29 18:33:59,43.657894215254856,-79.39957545944812
2024-11-29 18:34:00,43.65789129627789,-79.39959024472137
2024-11-29 18:34:01,43.65788784349922,-79.39960773378218
2024-11-29 18:34:02,43.6578850502232,-79.39962188233017
2024-11-29 18:34:03,43.65788125561766,-79.39964110284083
2024-11-29 18:34:04,43.65787872505853,-79.39965392065312
2024-11-29 18:34:05,43.65787477244602,-79.39967394150429
2024-11-29 18:34:06,43.65787327873009,-79.39968150749351
2024-11-29 18:34:07,43.65787035397334,-79.39969632204733
2024-11-29 18:34:08,43.657867392620474,-79.39971132196403
2024-11-29 18:34:09,43.65786448782699,-79.3997260353716
2024-11-29 18:34:10,43.65786163728508,-79.3997413505773
2024-11-29 18:34:11,43.65785986512848,-79.39975137171206
2024-11-29 18:34:12,43.657857615961625,-79.39976409019764
2024-11-29 18:34:13,43.65785540863632,-79.39977657213022
2024-11-29 18:34:14,43.65785312617443,-79.39978947892726
2024-11-29 18:34:15,43.657850596013155,-79.39980378636528
2024-11-29 18:34:16,43.65784833775792,-79.39981655624578
2024-11-29 18:34:17,43.6578470200349,-79.39982400762494
2024-11-29 18:34:18,43.65784877773001,-79.39982502362086
2024-11-29 18:34:19,43.6578492797397,-79.39981947254918
2024-11-29 18:34:20,43.65784943163826,-79.39981779286265
2024-11-29 18:34:21,43.65784969305751,-79.39981490211265
2024-11-29 18:34:22,43.657849968535814,-79.39981185597004
2024-11-29 18:34:23,43.65785019182085,-79.39980938688379
2024-11-29 18:34:24,43.65785032684585,-79.39980789383321
2024-11-29 18:34:25,43.65785046021968,-79.39980641908248
2024-11-29 18:34:26,43.65785036941416,-79.39980742310658
2024-11-29 18:34:27,43.65785055988355,-79.39980531695622
2024-11-29 18:34:28,43.65785060006257,-79.3998048727393
2024-11-29 18:34:29,43.65785076516005,-79.39980304713275
2024-11-29 18:34:30,43.657850254153594,-79.3998086976947
2024-11-29 18:34:31,43.65785040127248,-79.39980707095194
2024-11-29 18:34:32,43.657850135787925,-79.39981000664037
2024-11-29 18:34:33,43.65785037377238,-79.39980737497818
2024-11-29 18:34:34,43.65785017838639,-79.39980953545592
2024-11-29 18:34:35,43.65784992591113,-79.39981232725953
2024-11-29 18:34:36,43.65785026532138,-79.39980857415821
2024-11-29 18:34:37,43.65785035209097,-79.39980761465571
2024-11-29 18:34:38,43.65785042327004,-79.3998068275833
2024-11-29 18:34:39,43.65784982220511,-79.3998134740143
2024-11-29 18:34:40,43.657849798936915,-79.39981373132439
2024-11-29 18:34:41,43.65785025510145,-79.39980868716724
2024-11-29 18:34:42,43.65785008927838,-79.39981052077448
2024-11-29 18:34:43,43.657850261067566,-79.39980862118186
2024-11-29 18:34:44,43.657850134594575,-79.3998100196868
2024-11-29 18:34:45,43.65785014811354,-79.39980987020994
2024-11-29 18:34:46,43.65785005046577,-79.39981094999858
2024-11-29 18:34:47,43.65785001546739,-79.39981133699133
2024-11-29 18:34:48,43.6578501263246,-79.3998101111507
2024-11-29 18:34:49,43.65784956244834,-79.39981634634626
2024-11-29 18:34:50,43.657849545617154,-79.3998165324659
2024-11-29 18:34:51,43.65784919270135,-79.39982043492931
2024-11-29 18:34:52,43.65784912626267,-79.39982116964455
2024-11-29 18:34:53,43.657848823147674,-79.39982452140558
2024-11-29 18:34:54,43.65784897705592,-79.39982281956102
2024-11-29 18:34:55,43.65784900560579,-79.39982250386981
2024-11-29 18:34:56,43.65784908448548,-79.39982163162458
2024-11-29 18:34:57,43.65784821504269,-79.39982148245096
2024-11-29 18:34:58,43.65784896173422,-79.39982298898353
2024-11-29 18:34:59,43.65784907475984,-79.39982173914662
2024-11-29 18:35:00,43.65784912018458,-79.39982123687618
2024-11-29 18:35:01,43.65784913778465,-79.39982104224042
2024-11-29 18:35:02,43.65784910208727,-79.39982143694525
2024-11-29 18:35:03,43.65784910208669,-79.39982143694513
2024-11-29 18:35:04,43.6578488625763,-79.39982408529026
2024-11-29 18:35:05,43.65784910730939,-79.39982137903587
2024-11-29 18:35:06,43.65784907917244,-79.39982169020848
2024-11-29 18:35:08,43.65784897338945,-79.39982285986592
2024-11-29 18:35:09,43.65784916233097,-79.39982077064145
2024-11-29 18:35:10,43.65784923828129,-79.39981993081075
2024-11-29 18:35:11,43.65784914620276,-79.3998209489572
2024-11-29 18:35:12,43.657847768376115,-79.39982074235515
2024-11-29 18:35:13,43.657849435686074,-79.39981774747947
2024-11-29 18:35:14,43.65784916224372,-79.39982077162804
2024-11-29 18:35:15,43.65784931507283,-79.39981908160026
2024-11-29 18:35:16,43.65785575807052,-79.39982224318574
2024-11-29 18:35:17,43.657856871048104,-79.39982279895705
2024-11-29 18:35:18,43.657855438421024,-79.39982102858143
2024-11-29 18:35:19,43.657855438421024,-79.39982102858143
2024-11-29 18:35:20,43.6578553793221,-79.39982481318556
2024-11-29 18:35:21,43.65785037197045,-79.39984083117254
2024-11-29 18:35:22,43.65785874183103,-79.39986442310617
2024-11-29 18:35:23,43.657862834076425,-79.39988056866223
2024-11-29 18:35:24,43.65786113836762,-79.39990003214513
2024-11-29 18:35:25,43.65785906714198,-79.3999227721365
2024-11-29 18:35:26,43.65785798345972,-79.39994491675631
2024-11-29 18:35:27,43.65785595523836,-79.39995296046848
2024-11-29 18:35:28,43.657854239248785,-79.39996839944713
2024-11-29 18:35:29,43.65785414064244,-79.39997747326748
2024-11-29 18:35:30,43.65785539125994,-79.3999889824334
2024-11-29 18:35:31,43.65785497953293,-79.40001173642108
2024-11-29 18:35:32,43.65785489171761,-79.40003190802054
2024-11-29 18:35:33,43.65785158876671,-79.40005407401407
2024-11-29 18:35:34,43.65784912516689,-79.40007101438243
2024-11-29 18:35:35,43.65784854432139,-79.40008739207401
2024-11-29 18:35:36,43.65784594413383,-79.40011028439683
2024-11-29 18:35:37,43.6578439929682,-79.40013341880541
2024-11-29 18:35:38,43.65784205349708,-79.40015664879363
2024-11-29 18:35:39,43.657837473554856,-79.40018061572862
2024-11-29 18:35:40,43.65783994219463,-79.40020562729927
2024-11-29 18:35:41,43.65784050828311,-79.40022422699168
2024-11-29 18:35:42,43.65783833134057,-79.40023979832704
2024-11-29 18:35:43,43.657860433428986,-79.40026095372451
2024-11-29 18:35:44,43.65785805742299,-79.40028832062877
2024-11-29 18:35:45,43.65785430354542,-79.40029717826704
2024-11-29 18:35:46,43.65784967050525,-79.40032243714575
2024-11-29 18:35:47,43.65785104824983,-79.40031613160623
2024-11-29 18:35:48,43.65784976871912,-79.40032320674722
2024-11-29 18:35:49,43.65784551493511,-79.40034349816001
2024-11-29 18:35:50,43.65784106893456,-79.40036603102469
2024-11-29 18:35:51,43.6578382932604,-79.40037969865566
2024-11-29 18:35:52,43.657834825561906,-79.40040366648255
2024-11-29 18:35:52,43.65782790647679,-79.40043079328991
2024-11-29 18:35:53,43.65782377895993,-79.40045116891554
2024-11-29 18:35:54,43.65781875620973,-79.4004759638853
2024-11-29 18:35:55,43.65781536278468,-79.4004936244829
2024-11-29 18:35:56,43.657813760767,-79.40050174476083
2024-11-29 18:35:57,43.657810215400254,-79.40051971545277
2024-11-29 18:35:58,43.657806487514016,-79.40053861137041
2024-11-29 18:35:59,43.65780304151506,-79.40055597825283
2024-11-29 18:36:00,43.65779965033722,-79.40057306089459
2024-11-29 18:36:01,43.65779609418818,-79.40059097456545
2024-11-29 18:36:02,43.657788873923785,-79.4006273457334
2024-11-29 18:36:03,43.65778792736089,-79.40063211386733
2024-11-29 18:36:04,43.657783506211345,-79.40065438484662
2024-11-29 18:36:05,43.65778313566708,-79.40065625138473
2024-11-29 18:36:06,43.65778263195815,-79.40065878879179
2024-11-29 18:36:07,43.65777467367069,-79.40069887774597
2024-11-29 18:36:08,43.657770756755,-79.40072923320253
2024-11-29 18:36:09,43.657765505426426,-79.40074738107648
2024-11-29 18:36:10,43.65776346632984,-79.40075533328212
2024-11-29 18:36:11,43.65775909394656,-79.4007728094876
2024-11-29 18:36:12,43.65775566376163,-79.40079651341416
2024-11-29 18:36:13,43.6577538340336,-79.4008091575738
2024-11-29 18:36:14,43.65773521485392,-79.40088844265163
2024-11-29 18:36:15,43.657737909883735,-79.40089124827843
2024-11-29 18:36:16,43.65774558070871,-79.40091638829281
2024-11-29 18:36:17,43.65774083825877,-79.40093717557569
2024-11-29 18:36:18,43.657738262671295,-79.40095805513835
2024-11-29 18:36:19,43.657731075329906,-79.400985453744
2024-11-29 18:36:20,43.657728579952455,-79.40099884095973
2024-11-29 18:36:21,43.657720079594355,-79.40102133734075
2024-11-29 18:36:22,43.65772489594924,-79.40104322696433
2024-11-29 18:36:23,43.65772128584838,-79.40105568568258
2024-11-29 18:36:24,43.657715050608246,-79.4010744783889
2024-11-29 18:36:25,43.657711819035555,-79.40108816005842
2024-11-29 18:36:26,43.65771298080434,-79.40109695617495
2024-11-29 18:36:27,43.65771629057647,-79.40110764482255
2024-11-29 18:36:28,43.657709631213216,-79.40112123524088
2024-11-29 18:36:29,43.65770370882127,-79.40113858854662
2024-11-29 18:36:30,43.65768927308159,-79.40116115098571
2024-11-29 18:36:31,43.65768860679376,-79.40117773515698
2024-11-29 18:36:32,43.65768511324381,-79.4011933334044
2024-11-29 18:36:33,43.657695366964305,-79.40120803253711
2024-11-29 18:36:34,43.65770134904636,-79.40122115956508
2024-11-29 18:36:35,43.65769141539515,-79.40123885943584
2024-11-29 18:36:36,43.65769143699625,-79.40126863429604
2024-11-29 18:36:37,43.65769056797869,-79.40128142022014
2024-11-29 18:36:38,43.65768843124775,-79.40129867357702
2024-11-29 18:36:39,43.65768433722924,-79.40131445169942
2024-11-29 18:36:40,43.65765429264043,-79.40135122405668
2024-11-29 18:36:41,43.657656404762015,-79.40135076585001
2024-11-29 18:36:42,43.65765895929104,-79.40136896683642
2024-11-29 18:36:43,43.65765777254674,-79.40138507209642
2024-11-29 18:36:44,43.65765452547551,-79.40140696212998
2024-11-29 18:36:45,43.6576433892018,-79.40142170511467
2024-11-29 18:36:46,43.6576274762557,-79.40143433568761
2024-11-29 18:36:47,43.65761729309043,-79.40144193069308
2024-11-29 18:36:48,43.65761394779789,-79.40145778424251
2024-11-29 18:36:49,43.65760941946527,-79.40147924426098
2024-11-29 18:36:50,43.65760999187007,-79.40150540949047
2024-11-29 18:36:51,43.65761517162073,-79.4015284371454
2024-11-29 18:36:52,43.65760796250536,-79.40152884500125
2024-11-29 18:36:53,43.65760649167731,-79.40154133082
2024-11-29 18:36:54,43.65760112559954,-79.40155439021531
2024-11-29 18:36:55,43.657598587264815,-79.40157418561041
2024-11-29 18:36:56,43.657592974240934,-79.40158695860404
2024-11-29 18:36:57,43.65758741608942,-79.40160379845662
2024-11-29 18:36:58,43.65758357805822,-79.4016166717261
2024-11-29 18:36:59,43.6575793473992,-79.40162732131728
2024-11-29 18:37:00,43.65757759000801,-79.40164105973238
2024-11-29 18:37:01,43.657572610332075,-79.4016523215829
2024-11-29 18:37:02,43.65757442562556,-79.40164369261409
2024-11-29 18:37:03,43.65757507298037,-79.40164061543543
2024-11-29 18:37:04,43.65757430331329,-79.40164427405445
2024-11-29 18:37:05,43.65757695189752,-79.40164963411326
2024-11-29 18:37:06,43.657576736948265,-79.40164344406318
2024-11-29 18:37:07,43.657575315514485,-79.40163946258573
2024-11-29 18:37:08,43.6575696860155,-79.40166622236626
2024-11-29 18:37:09,43.6575751484633,-79.4017024510499
2024-11-29 18:37:10,43.657575419097064,-79.40172806771973
