Timestamp,Latitude,Longitude
2024-11-28 14:25:54,43.7157985134269,-79.4451070521395
2024-11-28 14:25:55,43.715799491535,-79.4451029480381
2024-11-28 14:25:56,43.7157997397788,-79.4451032211483
2024-11-28 14:25:57,43.71579721991849,-79.4451039679595
2024-11-28 14:25:58,43.7157974812393,-79.4451032976655
2024-11-28 14:25:59,43.7157974812393,-79.4451032976655
2024-11-28 14:26:00,43.7157974812393,-79.4451032976655
2024-11-28 14:26:01,43.7157974812393,-79.4451032976655
2024-11-28 14:26:02,43.7157974812393,-79.4451032976655
2024-11-28 14:26:03,43.7157974812393,-79.4451032976655
2024-11-28 14:26:04,43.7158101950447,-79.4451040370737
2024-11-28 14:26:05,43.7158026053397,-79.4450989490699
2024-11-28 14:26:06,43.7158095985491,-79.4451030593262
2024-11-28 14:26:07,43.715811688961,-79.4451015658451
2024-11-28 14:26:08,43.7158158058337,-79.4451034692299
2024-11-28 14:26:09,43.7158163973115,-79.4451027545815
2024-11-28 14:26:10,43.7158170441017,-79.4451024069284
2024-11-28 14:26:11,43.7158170441017,-79.4451024069284
2024-11-28 14:26:12,43.7158130550642,-79.4451181246443
2024-11-28 14:26:13,43.7158126215718,-79.4451149138864
2024-11-28 14:26:14,43.7158179139086,-79.4451106852388
2024-11-28 14:26:15,43.7158183451027,-79.4451062300111
2024-11-28 14:26:16,43.7158184781142,-79.4451098798078
2024-11-28 14:26:17,43.7158182514797,-79.4451064188624
2024-11-28 14:26:18,43.7158185915074,-79.4451064887982
2024-11-28 14:26:19,43.7158145400458,-79.4451040885811
2024-11-28 14:26:20,43.7158131914496,-79.4451035776972
2024-11-28 14:26:21,43.7158109052224,-79.4451004915817
2024-11-28 14:26:22,43.7158133748807,-79.4451013018866
2024-11-28 14:26:23,43.7158120176855,-79.4450982373703
2024-11-28 14:26:24,43.7158097670547,-79.4450994039856
2024-11-28 14:26:25,43.7158093944625,-79.4450999139646
2024-11-28 14:26:26,43.7158105462144,-79.4450991156817
2024-11-28 14:26:27,43.7158127600186,-79.4450987673346
2024-11-28 14:26:28,43.7158209526359,-79.4450935247705
2024-11-28 14:26:29,43.7158306857358,-79.4450923089184
2024-11-28 14:26:30,43.7158381144386,-79.4450958350322
2024-11-28 14:26:31,43.715855111112305,-79.4450988360192
2024-11-28 14:26:32,43.7158724110875,-79.445108886062
2024-11-28 14:26:33,43.7158852900296,-79.4451215797268
2024-11-28 14:26:34,43.7158842593234,-79.445132502987
2024-11-28 14:26:36,43.7158981004527,-79.4451417522489
2024-11-28 14:26:37,43.7159077446924,-79.4451416897166
2024-11-28 14:26:38,43.7159297362476,-79.4451534778396
2024-11-28 14:26:39,43.7159430993725,-79.4451642997026
2024-11-28 14:26:40,43.71595738404191,-79.4451759219081
2024-11-28 14:26:41,43.715961074320305,-79.4452074435
2024-11-28 14:26:42,43.715968973303106,-79.4452021416562
2024-11-28 14:26:43,43.7159855652257,-79.44521145881
2024-11-28 14:26:44,43.7159935707394,-79.4452267961377
2024-11-28 14:26:45,43.715996153182495,-79.4452490061109
2024-11-28 14:26:46,43.7160005340217,-79.4452730783519
2024-11-28 14:26:47,43.7160021788515,-79.4452867671224
2024-11-28 14:26:48,43.7160062476976,-79.4453073244494
2024-11-28 14:26:49,43.7159923956632,-79.4453286893835
2024-11-28 14:26:50,43.7159968572676,-79.4453423116737
2024-11-28 14:26:51,43.716001236711,-79.445359557217
2024-11-28 14:26:52,43.7159989227501,-79.4453792541434
2024-11-28 14:26:53,43.7159975402545,-79.4453959188408
2024-11-28 14:26:54,43.7159921351756,-79.4454083152836
2024-11-28 14:26:55,43.7159856603602,-79.4454258849302
2024-11-28 14:26:56,43.715976031851696,-79.4454419064747
2024-11-28 14:26:57,43.7159732405742,-79.4454568854105
2024-11-28 14:26:58,43.7159707572657,-79.4454765513632
2024-11-28 14:26:59,43.7159751409626,-79.4454907572442
2024-11-28 14:27:00,43.7159818000004,-79.4455133760543
2024-11-28 14:27:01,43.715994546050894,-79.44552643663
2024-11-28 14:27:02,43.7160042440589,-79.445544310317
2024-11-28 14:27:03,43.7160160171572,-79.4455491105178
2024-11-28 14:27:04,43.7160290387501,-79.4455598751421
2024-11-28 14:27:05,43.7160490622265,-79.445568684438
2024-11-28 14:27:06,43.7160608383194,-79.4455741934731
2024-11-28 14:27:07,43.7160751045716,-79.4455866235631
2024-11-28 14:27:08,43.7160853225952,-79.4455970225934
2024-11-28 14:27:09,43.716097952414,-79.4456083001918
2024-11-28 14:27:10,43.7161063857265,-79.4456167790877
2024-11-28 14:27:11,43.7161179246897,-79.4456226420522
2024-11-28 14:27:12,43.716124814679,-79.4456285021318
2024-11-28 14:27:13,43.7161340827746,-79.4456325737719
2024-11-28 14:27:14,43.7161427494661,-79.4456334178639
2024-11-28 14:27:15,43.7161528151734,-79.4456431316526
2024-11-28 14:27:16,43.7161674123436,-79.4456510064822
2024-11-28 14:27:16,43.7161847200413,-79.4456549412495
2024-11-28 14:27:17,43.7162002752788,-79.4456616938068
2024-11-28 14:27:18,43.7162159920516,-79.4456619801858
2024-11-28 14:27:19,43.7162303738633,-79.4456693236221
2024-11-28 14:27:20,43.71625035766991,-79.4456784217231
2024-11-28 14:27:21,43.7162622238518,-79.4456765459936
2024-11-28 14:27:22,43.7162741541187,-79.4456804116553
2024-11-28 14:27:23,43.7162898467524,-79.4456848503338
2024-11-28 14:27:24,43.716303455656096,-79.4456928565148
2024-11-28 14:27:25,43.7163192420173,-79.4456955608249
2024-11-28 14:27:26,43.7163347891358,-79.4457011827293
2024-11-28 14:27:27,43.716347566777,-79.4457091487816
2024-11-28 14:27:28,43.7163556986151,-79.4457200855636
2024-11-28 14:27:29,43.7163613661561,-79.4457217326238
2024-11-28 14:27:30,43.7163661664016,-79.4457242753424
2024-11-28 14:27:31,43.7163920919357,-79.4457467354867
2024-11-28 14:27:32,43.71639465012289,-79.4457550205717
2024-11-28 14:27:33,43.7163970070659,-79.4457676381885
2024-11-28 14:27:34,43.7164087165608,-79.4457738760686
2024-11-28 14:27:35,43.716411147273696,-79.4457490760685
2024-11-28 14:27:36,43.7164411635802,-79.4457362141844
2024-11-28 14:27:37,43.7164522026048,-79.4457457957951
2024-11-28 14:27:38,43.7164656898819,-79.4457591925649
2024-11-28 14:27:39,43.7164590814648,-79.4457935276873
2024-11-28 14:27:40,43.7164510695175,-79.4458121665983
2024-11-28 14:27:41,43.7164523474423,-79.4458386072628
2024-11-28 14:27:42,43.7164449197896,-79.4458608469925
2024-11-28 14:27:43,43.7164357019026,-79.4458841898069
2024-11-28 14:27:44,43.7164248720677,-79.445902792971
2024-11-28 14:27:45,43.7164120754239,-79.4459218941556
2024-11-28 14:27:46,43.7164031772944,-79.445941605274
2024-11-28 14:27:47,43.7163976454046,-79.4459619390425
2024-11-28 14:27:48,43.7163876301326,-79.4459838338415
2024-11-28 14:27:49,43.7163862335262,-79.4460056064549
2024-11-28 14:27:50,43.7163843508461,-79.4460267013439
2024-11-28 14:27:51,43.716379101282,-79.4460486416152
2024-11-28 14:27:52,43.7163655195564,-79.4460700103187
2024-11-28 14:27:53,43.7163592466596,-79.4460914246433
2024-11-28 14:27:54,43.716351492672096,-79.446108633514
2024-11-28 14:27:55,43.716344390287,-79.4461321161743
2024-11-28 14:27:56,43.716337984161505,-79.4461530797148
2024-11-28 14:27:57,43.7163446533702,-79.4461719407026
2024-11-28 14:27:58,43.7163472731826,-79.4461960625498
2024-11-28 14:27:59,43.7163281929852,-79.4462266913849
2024-11-28 14:28:00,43.7163202907838,-79.4462462323952
2024-11-28 14:28:01,43.7163381130508,-79.4462383035358
2024-11-28 14:28:02,43.7163405955826,-79.4462438613061
2024-11-28 14:28:03,43.716337112788,-79.4462484810834
2024-11-28 14:28:04,43.7163292567075,-79.4462623946688
2024-11-28 14:28:05,43.716333808288,-79.4462888171905
2024-11-28 14:28:06,43.7163316344167,-79.4462665796813
2024-11-28 14:28:07,43.7163309011703,-79.4462611032203
2024-11-28 14:28:08,43.7163309801972,-79.4462599248038
2024-11-28 14:28:09,43.7163307294547,-79.4462583646105
2024-11-28 14:28:10,43.7163288905118,-79.4462602181574
2024-11-28 14:28:11,43.7163288547319,-79.4462654980564
2024-11-28 14:28:12,43.7163290050986,-79.4462698555265
2024-11-28 14:28:13,43.7163294022292,-79.4462669331158
2024-11-28 14:28:14,43.7163309717906,-79.4462653237441
2024-11-28 14:28:15,43.716335456626,-79.4462630693206
2024-11-28 14:28:16,43.7163376878841,-79.4462587079725
2024-11-28 14:28:17,43.7163379164386,-79.446257167313
2024-11-28 14:28:18,43.7163365917411,-79.4462583796579
2024-11-28 14:28:19,43.7162291132561,-79.4462020841333
2024-11-28 14:28:20,43.7162194779226,-79.4461985291943
2024-11-28 14:28:21,43.7162145062688,-79.4461966949143
2024-11-28 14:28:22,43.7162094867608,-79.4461948429789
2024-11-28 14:28:23,43.71619792397271,-79.4461905768839
2024-11-28 14:28:24,43.7161848616803,-79.4461857575745
2024-11-28 14:28:25,43.7161705037988,-79.4461943396176
2024-11-28 14:28:26,43.716154662001905,-79.4462146238232
2024-11-28 14:28:27,43.7161393650286,-79.4462320581819
2024-11-28 14:28:29,43.7161245290599,-79.4462471456076
2024-11-28 14:28:40,43.716583079933,-79.4466713638217
2024-11-28 14:28:44,43.7169182533805,-79.4470504672075
2024-11-28 14:28:45,43.7169452797298,-79.4470386626826
2024-11-28 14:28:46,43.7168032873394,-79.4458778258449
2024-11-28 14:28:47,43.7165836799178,-79.4461137527919
2024-11-28 14:28:48,43.716604825611,-79.4464614417772
2024-11-28 14:28:49,43.7165524783559,-79.4466022214939
2024-11-28 14:28:51,43.716548370535506,-79.4466359916945
2024-11-28 14:28:52,43.716562208986,-79.4466853583511
2024-11-28 14:28:53,43.71658598505329,-79.4467489963492
2024-11-28 14:28:54,43.7166430400298,-79.44680672986
2024-11-28 14:28:55,43.7166470204072,-79.4468113785034
2024-11-28 14:28:56,43.7166644782574,-79.4468492347551
2024-11-28 14:28:57,43.7166913658728,-79.4468465209876
2024-11-28 14:28:58,43.7167145922774,-79.4468579466483
2024-11-28 14:28:59,43.7167223954506,-79.4468401369099
2024-11-28 14:29:00,43.7167192900591,-79.4468449899827
2024-11-28 14:29:01,43.7167192468848,-79.4468497575427
2024-11-28 14:29:02,43.7167127995047,-79.4468793545828
2024-11-28 14:29:03,43.7166982635318,-79.4468923079215
2024-11-28 14:29:04,43.7166990302674,-79.4468778874607
2024-11-28 14:29:05,43.7166949465467,-79.4468893233698
2024-11-28 14:29:06,43.7166935708522,-79.4468973053181
2024-11-28 14:29:07,43.7166872703591,-79.4469089997898
2024-11-28 14:29:08,43.7166802221477,-79.4469180220207
2024-11-28 14:29:09,43.7166919366061,-79.4469446558352
2024-11-28 14:29:10,43.7166994149086,-79.4469552173655
2024-11-28 14:29:11,43.7167104959091,-79.446974477995
2024-11-28 14:29:12,43.7167246610273,-79.4469740977396
2024-11-28 14:29:13,43.7167237362551,-79.4469884784339
2024-11-28 14:29:14,43.7167282706784,-79.4469988912228
2024-11-28 14:29:15,43.716737042001505,-79.447004839873
2024-11-28 14:29:16,43.7167402509194,-79.4470119452321
2024-11-28 14:29:17,43.7167420034579,-79.4470178279347
2024-11-28 14:29:18,43.716744078363,-79.4470200842793
2024-11-28 14:29:19,43.7167319032629,-79.4470264211726
2024-11-28 14:29:20,43.7167335375355,-79.4470230287532
2024-11-28 14:29:21,43.7167330981341,-79.4470347154379
2024-11-28 14:29:22,43.7167376535556,-79.4470527006922
2024-11-28 14:29:22,43.7167380907524,-79.4470488750612
2024-11-28 14:29:23,43.7166965552576,-79.447056880514
2024-11-28 14:29:24,43.7166810000984,-79.447057858718
2024-11-28 14:29:25,43.7166638494367,-79.4470811376269
2024-11-28 14:29:26,43.71664333924,-79.4470964538956
2024-11-28 14:29:27,43.7166361751591,-79.4471043525164
2024-11-28 14:29:28,43.7166395468354,-79.4471094948999
2024-11-28 14:29:29,43.7166363792639,-79.4471231962911
2024-11-28 14:29:30,43.7166373073507,-79.4471323347085
2024-11-28 14:29:31,43.7166373538075,-79.4471387105918
2024-11-28 14:29:32,43.716605709248306,-79.4471669056861
2024-11-28 14:29:33,43.7166071977531,-79.4471776976439
2024-11-28 14:29:34,43.7166069225016,-79.4471897627503
2024-11-28 14:29:35,43.7166040208594,-79.4472356678996
2024-11-28 14:29:36,43.7166058799265,-79.4472331169784
2024-11-28 14:29:37,43.7165984797449,-79.4472546030258
2024-11-28 14:29:38,43.716556978886494,-79.4472388822804
2024-11-28 14:29:39,43.7165533668626,-79.4472461893458
2024-11-28 14:29:40,43.716558554897,-79.4472945403042
2024-11-28 14:29:41,43.7165610436762,-79.4472920832395
2024-11-28 14:29:42,43.7165558821421,-79.4473050108818
2024-11-28 14:29:43,43.7165545393061,-79.4473029550976
2024-11-28 14:29:44,43.7165644072145,-79.4472777572057
2024-11-28 14:29:45,43.7165577101685,-79.4472971737666
2024-11-28 14:29:46,43.7165621253355,-79.4472940571954
2024-11-28 14:29:47,43.7165622866228,-79.4472986933294
2024-11-28 14:29:48,43.7165854200404,-79.4473153280963
2024-11-28 14:29:49,43.7165718411772,-79.4472858905445
2024-11-28 14:29:50,43.7165778978823,-79.4472305172249
2024-11-28 14:29:51,43.7165779318362,-79.4472470859623
2024-11-28 14:29:52,43.7165582024406,-79.4472452929632
2024-11-28 14:29:53,43.7165702661776,-79.4472415807489
2024-11-28 14:29:54,43.7165731399179,-79.4472502134205
2024-11-28 14:29:55,43.7165677109134,-79.447241745314
2024-11-28 14:29:56,43.71655853672151,-79.4472290843806
2024-11-28 14:29:57,43.716552580964,-79.4472132606489
2024-11-28 14:29:58,43.7165507251386,-79.4472001031998
2024-11-28 14:29:59,43.7165416248367,-79.4472044905543
2024-11-28 14:30:00,43.7165418741491,-79.447203314733
2024-11-28 14:30:01,43.7165472033625,-79.4472175979698
2024-11-28 14:30:02,43.7165474609684,-79.447216501879
2024-11-28 14:30:03,43.7165474609684,-79.447216501879
2024-11-28 14:30:04,43.7165474609684,-79.447216501879
2024-11-28 14:30:05,43.7165123927934,-79.4472913000201
2024-11-28 14:30:06,43.7165107764495,-79.4473092898322
2024-11-28 14:30:07,43.7165305865123,-79.4472894599894
2024-11-28 14:30:08,43.716529705729506,-79.4472893275025
2024-11-28 14:30:09,43.716529705729506,-79.4472893275025
2024-11-28 14:30:10,43.7165282802697,-79.4472895438216
2024-11-28 14:30:11,43.7165282802697,-79.4472895438216
2024-11-28 14:30:12,43.7165166610428,-79.4473083087398
2024-11-28 14:30:13,43.7165211077939,-79.447313324562
2024-11-28 14:30:14,43.7165103245989,-79.4473098898069
2024-11-28 14:30:15,43.7165074982598,-79.4473185672808
2024-11-28 14:30:16,43.7165095114528,-79.4473227258783
2024-11-28 14:30:17,43.716510064024305,-79.4473275980043
2024-11-28 14:30:18,43.716512311123,-79.4473301368366
2024-11-28 14:30:19,43.7164305837627,-79.4472014650872
2024-11-28 14:30:21,43.7163974258035,-79.4472172235656
2024-11-28 14:30:26,43.7165320533659,-79.4472344797108
2024-11-28 14:30:27,43.7165302823714,-79.4472379428862
2024-11-28 14:30:28,43.7165302823714,-79.4472379428862
2024-11-28 14:30:29,43.7165302823714,-79.4472379428862
2024-11-28 14:30:30,43.7165352848611,-79.4472400732379
2024-11-28 14:30:31,43.7165360734744,-79.4472415507377
2024-11-28 14:30:32,43.7165372291345,-79.4472398373654
2024-11-28 14:30:33,43.716537195749,-79.4472397943157
2024-11-28 14:30:34,43.716537195749,-79.4472397943157
2024-11-28 14:30:35,43.716537195749,-79.4472397943157
2024-11-28 14:30:36,43.716537195749,-79.4472397943157
2024-11-28 14:30:37,43.716537195749,-79.4472397943157
2024-11-28 14:30:38,43.716537195749,-79.4472397943157
2024-11-28 14:30:39,43.7165426064139,-79.4472370493054
2024-11-28 14:30:40,43.7165426064139,-79.4472370493054
2024-11-28 14:30:41,43.7165426064139,-79.4472370493054
2024-11-28 14:30:42,43.7165426064139,-79.4472370493054
2024-11-28 14:30:43,43.7165426064139,-79.4472370493054
2024-11-28 14:30:44,43.7165507316233,-79.4472333122768
2024-11-28 14:30:45,43.7165497412381,-79.4472299309556
2024-11-28 14:30:46,43.716548228108,-79.4472315835308
2024-11-28 14:30:47,43.7165560536252,-79.4472345198864
2024-11-28 14:30:48,43.7165532224009,-79.447236146585
2024-11-28 14:30:49,43.7165513999636,-79.4472351401688
2024-11-28 14:30:50,43.7165519182568,-79.4472353651203
2024-11-28 14:30:51,43.7165519182568,-79.4472353651203
2024-11-28 14:30:52,43.7165519182568,-79.4472353651203
2024-11-28 14:30:53,43.7165519182568,-79.4472353651203
2024-11-28 14:30:54,43.7165519182568,-79.4472353651203
2024-11-28 14:30:55,43.7165519182568,-79.4472353651203
2024-11-28 14:30:56,43.7165519182568,-79.4472353651203
2024-11-28 14:30:57,43.7165519182568,-79.4472353651203
2024-11-28 14:30:58,43.7165519182568,-79.4472353651203
2024-11-28 14:30:59,43.7165519182568,-79.4472353651203
2024-11-28 14:31:00,43.7165519182568,-79.4472353651203
2024-11-28 14:31:01,43.716569022149,-79.4472317680348
2024-11-28 14:31:02,43.7165723720317,-79.4472183582659
2024-11-28 14:31:03,43.7165684983687,-79.4472222944491
2024-11-28 14:31:04,43.7165624997584,-79.4472261243819
2024-11-28 14:31:05,43.71655823179191,-79.4472245188394
2024-11-28 14:31:06,43.7165492729767,-79.4472285685228
2024-11-28 14:31:07,43.7165481399749,-79.4472378116888
2024-11-28 14:31:08,43.716532016728,-79.4472148797898
2024-11-28 14:31:09,43.716532016728,-79.4472148797898
2024-11-28 14:31:10,43.716532016728,-79.4472148797898
2024-11-28 14:31:11,43.7165545771846,-79.4472208220137
2024-11-28 14:31:12,43.716554762019,-79.4472211289608
2024-11-28 14:31:13,43.7165598947396,-79.4472224367727
2024-11-28 14:31:14,43.7165596233242,-79.4472231708609
2024-11-28 14:31:15,43.7165604482641,-79.4472234292869
2024-11-28 14:31:16,43.7165586908064,-79.4472255971995
2024-11-28 14:31:17,43.7165579403092,-79.4472256675453
2024-11-28 14:31:18,43.7165567238908,-79.4472258764047
2024-11-28 14:31:19,43.716545430885,-79.4471728676664
2024-11-28 14:31:20,43.7165480248258,-79.4471727557048
2024-11-28 14:31:21,43.7165342584959,-79.4471818309082
2024-11-28 14:31:22,43.7165333454038,-79.4471721679545
2024-11-28 14:31:23,43.716520600114094,-79.447184028365
2024-11-28 14:31:24,43.7165185305152,-79.447179474594
2024-11-28 14:31:25,43.7165185305152,-79.447179474594
2024-11-28 14:31:26,43.7165185305152,-79.447179474594
2024-11-28 14:31:27,43.7165433786423,-79.4471758475167
2024-11-28 14:31:28,43.7165274513899,-79.4472067566241
2024-11-28 14:31:29,43.7165285236851,-79.4472070687676
2024-11-28 14:31:30,43.7165299488704,-79.4472074857556
2024-11-28 14:31:31,43.7165302888502,-79.4472076285695
2024-11-28 14:31:32,43.716521177046495,-79.4472093148753
2024-11-28 14:31:33,43.7165214995394,-79.447209371931
2024-11-28 14:31:34,43.7165212702917,-79.4472116998409
2024-11-28 14:31:35,43.7165220245395,-79.4472118695159
2024-11-28 14:31:36,43.7165219115956,-79.4472117827451
2024-11-28 14:31:37,43.7165219115956,-79.4472117827451
2024-11-28 14:31:38,43.7165174546559,-79.4471880788042
2024-11-28 14:31:39,43.7165174770856,-79.4471880220144
2024-11-28 14:31:40,43.7165174770856,-79.4471880220144
2024-11-28 14:31:41,43.716517829364,-79.4471879867152
2024-11-28 14:31:43,43.7165190418187,-79.4471871931861
2024-11-28 14:31:44,43.7165190087992,-79.447187827517
2024-11-28 14:31:45,43.7165190666097,-79.4471796652783
2024-11-28 14:31:46,43.7165187938483,-79.4471801151492
2024-11-28 14:31:51,43.7165287736286,-79.4471879798698
2024-11-28 14:31:52,43.7165289561795,-79.44718785001
2024-11-28 14:31:53,43.7165289561795,-79.44718785001
2024-11-28 14:31:54,43.7165289561795,-79.44718785001
2024-11-28 14:31:55,43.7165289561795,-79.44718785001
2024-11-28 14:31:56,43.7165289561795,-79.44718785001
2024-11-28 14:31:57,43.7165411854565,-79.4471949215439
2024-11-28 14:31:58,43.716540776104,-79.4471949691163
2024-11-28 14:31:59,43.7165390267079,-79.4471945674474
2024-11-28 14:32:00,43.7165375832123,-79.4471954994368
2024-11-28 14:32:01,43.7165367116728,-79.4471946704164
2024-11-28 14:32:02,43.7165338991191,-79.4471955187406
2024-11-28 14:32:03,43.716531821842,-79.4471970207489
2024-11-28 14:32:08,43.7165357506072,-79.4471718102643
2024-11-28 14:32:09,43.7165422094208,-79.447181461317
2024-11-28 14:32:10,43.7165419948616,-79.4471817189257
2024-11-28 14:32:11,43.7165413321428,-79.447182110521
2024-11-28 14:32:12,43.716538716002,-79.447183748828
2024-11-28 14:32:13,43.7165377387032,-79.4471834549761
2024-11-28 14:32:21,43.7165637236607,-79.4471893638864
2024-11-28 14:32:22,43.7165688330332,-79.4471841623534
2024-11-28 14:32:26,43.7165646015003,-79.4471832896219
2024-11-28 14:32:27,43.716564761479106,-79.4471832245496
2024-11-28 14:32:28,43.7165754376792,-79.4471813050694
2024-11-28 14:32:29,43.7165757894061,-79.4471812829923
2024-11-28 14:32:39,43.7166010843771,-79.4471566463559
2024-11-28 14:32:45,43.7165841974154,-79.4472273317555
2024-11-28 14:32:49,43.7165889612198,-79.4471878968309
2024-11-28 14:32:51,43.716598301573,-79.4472147117992
2024-11-28 14:32:52,43.7165717336899,-79.447186212499
2024-11-28 14:32:53,43.7165697022481,-79.4471842231694
2024-11-28 14:32:54,43.7165690997732,-79.4471824604211
2024-11-28 14:32:55,43.716549964478496,-79.4472052998772
2024-11-28 14:32:56,43.7165432057459,-79.4471997865051
2024-11-28 14:32:57,43.7165374070498,-79.4471993704529
2024-11-28 14:32:58,43.7165367737462,-79.4472149911227
2024-11-28 14:32:59,43.716538236801505,-79.4472189107946
2024-11-28 14:33:00,43.7165347440182,-79.4472269694641
2024-11-28 14:33:02,43.7165361854707,-79.4472293088385
2024-11-28 14:33:03,43.7165361854707,-79.4472293088385
2024-11-28 14:33:04,43.7165361854707,-79.4472293088385
2024-11-28 14:33:18,43.7165572276889,-79.4471252805358
2024-11-28 14:33:24,43.7165458390589,-79.4471575887958
2024-11-28 14:33:34,43.7165969280035,-79.4471875437455
2024-11-28 14:33:40,43.7165640891312,-79.4472598374866
2024-11-28 14:33:46,43.7165854937054,-79.4471921650161
2024-11-28 14:33:52,43.7166035703826,-79.4471640638591
2024-11-28 14:33:58,43.7164925633592,-79.4472100772291
2024-11-28 14:34:04,43.7165613670822,-79.4472041857635
2024-11-28 14:34:05,43.7165615265046,-79.4472039704246
2024-11-28 14:34:06,43.7165763619811,-79.4471869054726
2024-11-28 14:34:07,43.7165763619811,-79.4471869054726
2024-11-28 14:34:08,43.7165763619811,-79.4471869054726
2024-11-28 14:34:09,43.7165763619811,-79.4471869054726
2024-11-28 14:34:22,43.7166395752916,-79.4472548599929
2024-11-28 14:34:28,43.7166196445917,-79.4471310068929
2024-11-28 14:34:34,43.7165688906152,-79.4472082597194
2024-11-28 14:34:39,43.7165602251645,-79.4472220294999
2024-11-28 14:34:39,43.7165579518156,-79.447225639516
2024-11-28 14:34:40,43.7165996402758,-79.4472116886233
2024-11-28 14:34:46,43.7165980249303,-79.4471962205983
2024-11-28 14:34:47,43.71659931389289,-79.4471977916036
2024-11-28 14:34:48,43.7165945274241,-79.4472040308053
2024-11-28 14:34:49,43.7165940296748,-79.4472037037861
2024-11-28 14:34:50,43.716594349892304,-79.4472041285524
2024-11-28 14:34:51,43.7165941707655,-79.4472040534971
2024-11-28 14:34:52,43.716590934444,-79.4472047573746
2024-11-28 14:34:56,43.7165705412045,-79.4472229797448
2024-11-28 14:34:57,43.7165705412045,-79.4472229797448
2024-11-28 14:34:58,43.7165705412045,-79.4472229797448
2024-11-28 14:34:58,43.7165914644008,-79.4472185050576
2024-11-28 14:34:59,43.7165915514753,-79.4472184223002
2024-11-28 14:35:00,43.7165915514753,-79.4472184223002
2024-11-28 14:35:01,43.7165915514753,-79.4472184223002
2024-11-28 14:35:02,43.7165891198664,-79.4472007830926
2024-11-28 14:35:03,43.7165875410618,-79.4472008266818
2024-11-28 14:35:05,43.7165848335601,-79.447202161421
2024-11-28 14:35:06,43.7165818705406,-79.4472020585922
2024-11-28 14:35:07,43.716566296103,-79.4471990209229
2024-11-28 14:35:09,43.7165662167399,-79.447201299751
2024-11-28 14:35:10,43.7166542831607,-79.4473171470562
2024-11-28 14:35:11,43.7165695099412,-79.4471899998549
2024-11-28 14:35:12,43.7165707223259,-79.4471877879115
2024-11-28 14:35:13,43.7165678456412,-79.4471999173521
2024-11-28 14:35:14,43.7165686133075,-79.4471994188226
2024-11-28 14:35:15,43.7165693561615,-79.4471988367452
2024-11-28 14:35:16,43.7165696479994,-79.4471981761944
2024-11-28 14:35:30,43.7165876515319,-79.447249094753
2024-11-28 14:35:33,43.7165880690141,-79.4472502331712
2024-11-28 14:35:33,43.716588069014,-79.4472502331711
2024-11-28 14:35:36,43.7165678049618,-79.44723798335
2024-11-28 14:35:38,43.7165678049518,-79.4472379833479
2024-11-28 14:35:39,43.7165678049518,-79.4472379833479
2024-11-28 14:35:42,43.7165895141839,-79.4471969611278
2024-11-28 14:35:43,43.7165917407609,-79.4471927537398
2024-11-28 14:35:43,43.7165917608379,-79.4471927158018
2024-11-28 14:35:44,43.7165967945721,-79.4471832039468
2024-11-28 14:35:44,43.7165968105413,-79.4471831737712
2024-11-28 14:35:46,43.716594633734495,-79.4471859021817
2024-11-28 14:35:46,43.7165934193243,-79.4471879989245
2024-11-28 14:35:48,43.71659809661,-79.4471774785909
2024-11-28 14:35:49,43.7165830527803,-79.4472202595595
2024-11-28 14:35:50,43.7165830527803,-79.4472202595595
2024-11-28 14:35:51,43.7165830527803,-79.4472202595595
2024-11-28 14:35:52,43.7165830527803,-79.4472202595595
2024-11-28 14:35:53,43.7165830527803,-79.4472202595595
2024-11-28 14:35:54,43.7165830527803,-79.4472202595595
2024-11-28 14:35:55,43.7165830527803,-79.4472202595595
2024-11-28 14:35:56,43.7165830527803,-79.4472202595595
2024-11-28 14:35:57,43.7165830527803,-79.4472202595595
2024-11-28 14:36:12,43.7165727470816,-79.4472171891175
2024-11-28 14:36:14,43.7165766688059,-79.447206630043
2024-11-28 14:36:15,43.7165766688059,-79.447206630043
2024-11-28 14:36:16,43.7165746596279,-79.4472082367682
2024-11-28 14:36:17,43.7165746596279,-79.4472082367682
2024-11-28 14:36:18,43.7165746596279,-79.4472082367682
2024-11-28 14:36:19,43.7165746596279,-79.4472082367682
2024-11-28 14:36:20,43.7165577886208,-79.4472186411476
2024-11-28 14:36:21,43.7165577886208,-79.4472186411476
2024-11-28 14:36:22,43.7165577886208,-79.4472186411476
2024-11-28 14:36:23,43.7165593887721,-79.447223474605
2024-11-28 14:36:24,43.7165591549853,-79.4472234021608
2024-11-28 14:36:25,43.7165601363534,-79.4472233797707
2024-11-28 14:36:26,43.7165587169543,-79.4472240142526
2024-11-28 14:36:27,43.7165528551645,-79.4472197693186
2024-11-28 14:36:28,43.7165504244529,-79.4472200022383
2024-11-28 14:36:29,43.7165515089029,-79.4472199807636
2024-11-28 14:36:30,43.7165525272664,-79.4472204860402
2024-11-28 14:36:31,43.7168452470042,-79.4470749423648
2024-11-28 14:36:32,43.7168465042896,-79.4470816478873
2024-11-28 14:36:33,43.7168465042896,-79.4470816478873
2024-11-28 14:36:34,43.7168335961587,-79.4470706675942
2024-11-28 14:36:35,43.7168144854195,-79.4470591005678
2024-11-28 14:36:36,43.7167905969955,-79.4470646326239
2024-11-28 14:36:37,43.7165308489035,-79.4472274062649
2024-11-28 14:36:38,43.7165339790324,-79.447227210839
